"Date","Open","High","Low","Close"
2004-05-28,3444.2,3462.2,3444,3447.3
2004-05-31,3447.5,3460.7,3446.8,3456.9
2004-06-01,3456.2,3459.1,3451.2,3454.6
2004-06-02,3456.1,3474.3,3456.1,3473.1
2004-06-03,3470.9,3474.8,3461.3,3465.6
2004-06-04,3466.1,3469.6,3459.3,3466.6
2004-06-07,3469.3,3484.7,3468.7,3482.3
2004-06-08,3487.8,3498.3,3480.1,3482.4
2004-06-09,3484,3484.3,3461.1,3466.6
2004-06-10,3466.2,3473.2,3459.9,3469.1
2004-06-11,3471.9,3480.8,3471.9,3478.1
2004-06-15,3472.8,3473.5,3458.6,3467.6
2004-06-16,3469.7,3488.5,3469.7,3484.6
2004-06-17,3486.8,3506.8,3486.2,3506.8
2004-06-18,3512.6,3526.9,3511.5,3523.3
2004-06-21,3526.2,3549,3525.4,3547.4
2004-06-22,3546.5,3546.5,3532.3,3533.9
2004-06-23,3534.8,3549,3534.8,3545.3
2004-06-24,3545.1,3545.1,3519.4,3524.8
2004-06-25,3525.3,3532.1,3521.5,3523
2004-06-28,3524,3524.1,3511.8,3518.5
2004-06-29,3517.9,3523.7,3510.7,3517.5
2004-06-30,3519.2,3532.1,3516.8,3530.3
2004-07-01,3532.4,3537.3,3526.3,3534
2004-07-02,3532.1,3534.3,3523.2,3531.5
2004-07-05,3531.6,3534.4,3518.9,3534.4
2004-07-06,3536,3557.8,3535.9,3551.5
2004-07-07,3549.3,3559.9,3541.7,3559.9
2004-07-08,3560.2,3562.9,3546.7,3562.8
2004-07-09,3560.8,3560.9,3548.5,3558.9
2004-07-12,3560.1,3563.1,3552.1,3554
2004-07-13,3554.6,3555.8,3549.1,3554.9
2004-07-14,3553.3,3553.5,3521,3524.1
2004-07-15,3524.7,3532,3521.4,3527.7
2004-07-16,3527.5,3539.8,3523.9,3533.5
2004-07-19,3534.4,3537.3,3529.2,3535.1
2004-07-20,3533.1,3533.2,3503.3,3507.1
2004-07-21,3509.2,3528.1,3509,3528.1
2004-07-22,3525.4,3525.4,3495.7,3505.5
2004-07-23,3505.6,3514.6,3495.7,3495.7
2004-07-26,3491.8,3498.7,3488.9,3495.6
2004-07-27,3496.8,3510,3496.7,3500.1
2004-07-28,3500.8,3517.4,3500.8,3510.3
2004-07-29,3512.6,3520.8,3512.3,3512.6
2004-07-30,3516.7,3548,3516.7,3546.1
2004-08-02,3544.8,3558.2,3542.7,3554.5
2004-08-03,3555.3,3572.5,3555.1,3565.3
2004-08-04,3566.8,3567.9,3551.3,3555.5
2004-08-05,3556.1,3556.1,3533.1,3546.2
2004-08-06,3542.5,3543.4,3528.2,3538.9
2004-08-09,3536.6,3536.6,3505.8,3519.5
2004-08-10,3518.3,3525.1,3508.6,3509.2
2004-08-11,3514.7,3534.3,3514.7,3520.1
2004-08-12,3517.9,3518.3,3493,3495.7
2004-08-13,3495.5,3502.4,3486.4,3489.1
2004-08-16,3491.2,3493.3,3479.3,3480.7
2004-08-17,3487,3501.8,3486.2,3495.4
2004-08-18,3496,3499.6,3485,3488.6
2004-08-19,3490.3,3503.1,3490,3498.3
2004-08-20,3502.1,3513.1,3499.4,3507.8
2004-08-23,3511.3,3542.6,3511.3,3535.1
2004-08-24,3536.2,3541.5,3530.9,3539.7
2004-08-25,3539.5,3541,3524.2,3530.4
2004-08-26,3530.2,3543,3529.8,3537.9
2004-08-27,3540.5,3574.9,3540.5,3568.7
2004-08-30,3567.7,3576.4,3560.5,3562.4
2004-08-31,3563.1,3570.3,3560.9,3561.9
2004-09-01,3563.3,3591,3563.3,3581.6
2004-09-02,3583.6,3597.4,3583.5,3594.7
2004-09-03,3596.4,3600,3582.9,3584.4
2004-09-06,3585.2,3588.9,3581.5,3584.8
2004-09-07,3586.1,3597.8,3585.7,3595.6
2004-09-08,3594.2,3603,3589.5,3595.9
2004-09-09,3596.6,3607.9,3594.5,3598.4
2004-09-10,3599.4,3613.8,3598.8,3602.5
2004-09-13,3601.5,3619.8,3601.4,3615.5
2004-09-14,3618.3,3630.8,3618.2,3630.2
2004-09-15,3632.1,3642,3627.6,3636.5
2004-09-16,3632.8,3640.3,3615.9,3636.7
2004-09-17,3638.7,3647.6,3637.2,3643.9
2004-09-20,3650.1,3650.1,3638,3641.4
2004-09-21,3638.7,3645.2,3627.9,3642.7
2004-09-22,3647.4,3656.5,3647.4,3652.6
2004-09-23,3649.3,3651.1,3636.9,3645.9
2004-09-24,3645.1,3645.6,3630.7,3635.6
2004-09-27,3636.9,3646.4,3623,3632.8
2004-09-28,3630.1,3640.1,3625.2,3637.9
2004-09-29,3646.8,3671.2,3646.8,3667.1
2004-09-30,3669.9,3683.1,3669.9,3674.7
2004-10-01,3674.6,3681,3663.5,3669
2004-10-04,3675,3703.1,3674.8,3703.1
2004-10-05,3706.8,3709.5,3699.3,3705
2004-10-06,3708.1,3726.8,3708.1,3709
2004-10-07,3709.5,3722,3702.9,3710.5
2004-10-08,3708.5,3708.6,3691.9,3696
2004-10-11,3698.4,3715.3,3698.4,3714.6
2004-10-12,3712.6,3729.9,3712.4,3727.1
2004-10-13,3723.7,3734,3720.6,3734
2004-10-14,3723.5,3723.8,3715.6,3719.9
2004-10-15,3719.4,3731.9,3717.9,3730.4
2004-10-18,3730.3,3730.3,3716.5,3721.2
2004-10-19,3720.5,3729,3718.7,3728
2004-10-20,3722.6,3727.3,3710.9,3710.9
2004-10-21,3712.3,3717.9,3705.3,3715.7
2004-10-22,3720.7,3726.9,3717.6,3720.7
2004-10-25,3720.6,3720.6,3688.3,3694.4
2004-10-26,3696.1,3726.1,3696.1,3718.2
2004-10-27,3721.3,3757.9,3721.3,3753.7
2004-10-28,3757.3,3787.6,3757.1,3784
2004-10-29,3775.1,3786.3,3772.2,3786.3
2004-11-01,3788.2,3797.4,3783.7,3797.4
2004-11-02,3799.9,3808.8,3795.5,3805.6
2004-11-03,3802.9,3839.2,3802.8,3839.2
2004-11-04,3838.7,3864,3836,3849.8
2004-11-05,3850.2,3866.7,3849.8,3854.5
2004-11-08,3849.6,3860.5,3830.2,3832.9
2004-11-09,3834.3,3851.3,3833.5,3846.5
2004-11-10,3846.3,3857.7,3842.9,3857.7
2004-11-11,3862.8,3876.8,3862.4,3873.6
2004-11-12,3875.2,3877.1,3865.4,3872.6
2004-11-15,3873.5,3892.4,3873.5,3890.9
2004-11-16,3890.3,3891.5,3873.6,3879.9
2004-11-17,3877.7,3892.2,3875.9,3889.9
2004-11-18,3890.4,3902,3890.4,3893.4
2004-11-19,3891.9,3892,3881.5,3887.3
2004-11-22,3885.1,3885.1,3841.6,3846.8
2004-11-23,3852.5,3878.9,3852.5,3878.9
2004-11-24,3879.8,3900.6,3878.8,3894.7
2004-11-25,3898.3,3917.2,3897.9,3914.8
2004-11-26,3917.3,3928.2,3906.2,3922.9
2004-11-29,3922,3943,3922,3938.1
2004-11-30,3938.5,3953.3,3935.3,3942.8
2004-12-01,3943.5,3946.4,3914.3,3914.3
2004-12-02,3920,3960,3920,3955.1
2004-12-03,3950,3960.1,3946.2,3951.4
2004-12-06,3951.3,3972.4,3951.2,3959.9
2004-12-07,3958.3,3970,3939.4,3939.7
2004-12-08,3936.6,3936.6,3903.7,3909.8
2004-12-09,3907.7,3920.9,3889.3,3898.9
2004-12-10,3899,3923.5,3899,3911.4
2004-12-13,3911.2,3929.8,3911.2,3919.5
2004-12-14,3925.6,3939.3,3925.5,3936.8
2004-12-15,3938.6,3964.3,3938,3953
2004-12-16,3957.4,3986.4,3957.2,3982.3
2004-12-17,3981.7,4002.7,3974.7,3995.3
2004-12-20,3996.1,3998.8,3987.3,3998.4
2004-12-21,4002.2,4023,4001.1,4018.3
2004-12-22,4020.7,4043.7,4020.7,4037.4
2004-12-23,4036.3,4036.9,4022,4029.4
2004-12-24,4031.3,4049.3,4030.5,4049.3
2004-12-27,4031.3,4049.3,4030.5,4049.3
2004-12-28,4031.3,4049.3,4030.5,4049.3
2004-12-29,4048.3,4048.4,4038.7,4044
2004-12-30,4044.3,4057.1,4043.9,4057
2004-12-31,4055.4,4056.3,4048.5,4053.1
2005-01-04,4051.1,4062.3,4048.6,4060.7
2005-01-05,4060.6,4060.6,4030.6,4043.4
2005-01-06,4041.5,4042.5,4030.3,4033.3
2005-01-07,4036.9,4068.4,4036.9,4062.8
2005-01-10,4063,4076,4057.9,4071.7
2005-01-11,4073,4083.5,4070.3,4070.3
2005-01-12,4071.5,4073.2,4058.7,4068.3
2005-01-13,4071.6,4086.5,4067,4069.1
2005-01-14,4067,4068.4,4056,4062.9
2005-01-17,4064.2,4084,4064.2,4079
2005-01-18,4083.4,4094.8,4057.7,4065.5
2005-01-19,4069.6,4081.8,4043,4055.7
2005-01-20,4049.9,4049.9,4031.3,4038.5
2005-01-21,4037.9,4048.4,4036.7,4046.4
2005-01-24,4046.2,4054.6,4044.4,4047.6
2005-01-25,4052.9,4069.7,4052.2,4056.4
2005-01-27,4062,4106,4061.5,4101.2
2005-01-28,4103.3,4114.3,4096.4,4096.4
2005-01-31,4096.6,4109,4094.6,4106.7
2005-02-01,4112,4130.2,4112,4127.2
2005-02-02,4136.2,4146.3,4135.2,4141.2
2005-02-03,4143.4,4153.7,4141.9,4146.3
2005-02-04,4143.4,4159.7,4137.7,4156.2
2005-02-07,4159.5,4188.8,4159.5,4182.9
2005-02-08,4183.7,4183.9,4163.8,4172.3
2005-02-09,4172.6,4180.2,4158.1,4163.2
2005-02-10,4162.4,4164.2,4148.1,4160
2005-02-11,4162.4,4169.9,4158,4160.8
2005-02-14,4165.8,4177.8,4136,4143
2005-02-15,4142.8,4150.3,4132.7,4136.3
2005-02-16,4146.2,4158.8,4137.9,4142.8
2005-02-17,4147.8,4160.1,4141,4155
2005-02-18,4152.9,4156.4,4141.7,4151.8
2005-02-21,4156.6,4158.6,4152.8,4153.6
2005-02-22,4155.3,4159.5,4134,4138.4
2005-02-23,4136.1,4136.1,4101.6,4103.3
2005-02-24,4103.2,4120.6,4086.7,4086.7
2005-02-25,4092.6,4121.3,4091.9,4116.4
2005-02-28,4118.8,4159.2,4118.8,4156.5
2005-03-01,4156.9,4164.4,4140.1,4164.3
2005-03-02,4158.9,4180.6,4158.6,4172.2
2005-03-03,4170.9,4197.8,4165.6,4185.8
2005-03-04,4186,4209.8,4186,4201.9
2005-03-07,4207.5,4227.2,4207.4,4218.6
2005-03-08,4213.3,4225.7,4213.2,4223.3
2005-03-09,4224.5,4234.9,4216,4223
2005-03-10,4217.2,4218.2,4195.8,4199.2
2005-03-11,4199.1,4199.1,4183.8,4192.5
2005-03-14,4192.4,4220,4184.8,4218.6
2005-03-15,4218.8,4230.4,4210.4,4210.9
2005-03-16,4209.6,4237.3,4209.6,4229.9
2005-03-17,4230,4232.9,4209.7,4217.3
2005-03-18,4222.8,4242.3,4222.5,4236.8
2005-03-21,4238,4255.8,4238,4255.8
2005-03-22,4255.7,4255.7,4224.3,4225.5
2005-03-23,4219.2,4219.2,4164.6,4164.6
2005-03-24,4158,4162.6,4120.9,4131.6
2005-03-29,4129.7,4144.2,4086.4,4091.9
2005-03-30,4082.7,4095,4051.5,4083.6
2005-03-31,4089.4,4114.1,4089.4,4100.6
2005-04-01,4108,4129,4107.4,4126.4
2005-04-04,4126.8,4126.9,4103,4109.2
2005-04-05,4109.7,4117.2,4101.6,4117.2
2005-04-06,4118.2,4138.4,4098.5,4106.2
2005-04-07,4109.9,4119.5,4103,4112.4
2005-04-08,4120.2,4148.5,4120.2,4148.5
2005-04-11,4144.7,4144.7,4112,4115.8
2005-04-12,4113.8,4123.4,4111.6,4123.4
2005-04-13,4124,4139.3,4110,4115
2005-04-14,4111.5,4111.5,4060.2,4063.3
2005-04-15,4050.5,4050.5,3989.9,3993.4
2005-04-18,3980.9,3980.9,3935.3,3936.5
2005-04-19,3944.1,3996.4,3944.1,3996.4
2005-04-20,4003.9,4032.1,3993.3,4001.9
2005-04-21,3993.8,3993.9,3966.3,3988.6
2005-04-22,3996,4023.5,3996,4009.6
2005-04-26,4011.1,4020.9,3988.6,3999.1
2005-04-27,3990.2,3992.7,3968.8,3987.5
2005-04-28,3979.9,3982.8,3967.4,3975.3
2005-04-29,3966.1,3966.1,3930.4,3943.1
2005-05-02,3949.9,3973.1,3949.6,3969.2
2005-05-03,3972.9,3987.6,3931.8,3943.6
2005-05-04,3945.7,3945.7,3894.4,3905.5
2005-05-05,3912.3,3921.8,3886,3915
2005-05-06,3915.7,3942.7,3912.1,3939.8
2005-05-09,3942.5,3965.5,3934.4,3956.8
2005-05-10,3956.6,3973.9,3936.7,3949.1
2005-05-11,3944.5,3959.9,3935.1,3958.6
2005-05-12,3957.8,3979.2,3955.5,3979.2
2005-05-13,3970.3,3970.4,3945.9,3965.5
2005-05-16,3956.6,3956.6,3918.7,3923.8
2005-05-17,3928.6,3940.7,3902.2,3911.7
2005-05-18,3917,3951,3917,3940.5
2005-05-19,3951,3993.7,3950.4,3993.7
2005-05-20,3993.9,4004.8,3990.8,3990.8
2005-05-23,3991.4,4024.9,3990.7,4024.3
2005-05-24,4026.7,4055.5,4024.1,4054.3
2005-05-25,4057,4068.5,4047,4047.3
2005-05-26,4044.1,4050.4,4033.1,4050.4
2005-05-27,4050.1,4076.5,4050.1,4073.9
2005-05-30,4074,4090.4,4074,4089.5
2005-05-31,4089,4098.8,4070.4,4070.4
2005-06-01,4069.4,4105.5,4061.4,4103.7
2005-06-02,4112.2,4148.3,4112,4136.4
2005-06-03,4138.1,4149.3,4127.8,4149.3
2005-06-06,4147.2,4161.3,4136.7,4154.6
2005-06-07,4153.6,4161.9,4152.1,4160.1
2005-06-08,4158.3,4181.9,4147.7,4173.3
2005-06-09,4170.6,4185,4163.3,4168.9
2005-06-10,4168.1,4180.4,4168.1,4180
2005-06-14,4180.2,4196.3,4180.2,4189.6
2005-06-15,4189.7,4203.8,4184.7,4203.8
2005-06-16,4211.5,4240.9,4208.3,4221.3
2005-06-17,4230.1,4267.3,4228.9,4267.3
2005-06-20,4268.9,4275.6,4256,4262.3
2005-06-21,4262.2,4270.1,4251.4,4255.3
2005-06-22,4252.5,4252.5,4227.4,4232.1
2005-06-23,4230.1,4245.8,4221.4,4225.6
2005-06-24,4218,4218,4184.3,4203.8
2005-06-27,4203.7,4203.7,4183.7,4191.2
2005-06-28,4191.1,4224.9,4191.1,4222
2005-06-29,4226.5,4243.6,4208.2,4216.6
2005-06-30,4216,4238.1,4209,4229.9
2005-07-01,4225.9,4229.1,4200.9,4224.1
2005-07-04,4226.7,4244.1,4226.5,4234.7
2005-07-05,4237.7,4257.2,4237.7,4253.6
2005-07-06,4257.2,4269.5,4234.1,4234.1
2005-07-07,4238,4238.1,4196.3,4197.6
2005-07-08,4193.8,4206.6,4179.8,4193.8
2005-07-11,4200.1,4230,4200.1,4226.6
2005-07-12,4229.4,4235.4,4223.8,4225.1
2005-07-13,4228.2,4240.7,4227.5,4240.2
2005-07-14,4242.8,4258.9,4241.5,4257.7
2005-07-15,4256.3,4263.7,4254.2,4254.2
2005-07-18,4251.4,4271.2,4247.9,4259.9
2005-07-19,4255.1,4255.1,4235.9,4239.8
2005-07-20,4241.9,4269.9,4241.6,4263.3
2005-07-21,4272.4,4309.8,4272.4,4302.7
2005-07-22,4300.8,4325.1,4294.7,4324.2
2005-07-25,4324.5,4348.1,4324.5,4335.6
2005-07-26,4332.6,4346.6,4326.1,4338.1
2005-07-27,4337.5,4350,4337.5,4347.6
2005-07-28,4352,4357.4,4326.7,4329.1
2005-07-29,4335.3,4351.2,4334.9,4346.7
2005-08-01,4346.8,4351.1,4333.2,4337.6
2005-08-02,4336.8,4348.3,4325.1,4343.4
2005-08-03,4348.9,4354.1,4325.9,4326.3
2005-08-04,4334.9,4347.6,4326.6,4328.5
2005-08-05,4327.7,4336,4317.3,4333.1
2005-08-08,4334.6,4369.6,4330.4,4365.2
2005-08-09,4371.1,4377.1,4358.3,4374.5
2005-08-10,4377.8,4384.8,4366.7,4384.8
2005-08-11,4387.2,4425.3,4386.5,4423.9
2005-08-12,4429.4,4435.2,4418,4431.9
2005-08-15,4430.5,4440.3,4417.4,4425.5
2005-08-16,4426.1,4449.5,4425.5,4446.3
2005-08-17,4439.7,4442.6,4425.6,4429.8
2005-08-18,4430.2,4430.2,4401.9,4410.2
2005-08-19,4410.1,4429.9,4407.9,4429.9
2005-08-22,4435.9,4462.7,4435,4462.7
2005-08-23,4464.8,4465.9,4449.8,4451.6
2005-08-24,4447,4447,4406.6,4417
2005-08-25,4405.7,4406,4385.9,4393.6
2005-08-26,4401.1,4422.9,4400.9,4419.1
2005-08-29,4409,4409.9,4363.8,4368.5
2005-08-30,4369,4409,4369,4407.4
2005-08-31,4407.6,4413.5,4386.5,4413.5
2005-09-01,4419.7,4460.1,4419.7,4460.1
2005-09-02,4464.1,4476.3,4435.9,4435.9
2005-09-05,4435.4,4435.7,4405.9,4417.2
2005-09-06,4415.7,4436.3,4415.7,4422.3
2005-09-07,4428.6,4456.6,4428.6,4456.3
2005-09-08,4457.1,4466.2,4438.9,4439.8
2005-09-09,4436.6,4436.6,4409.5,4432.7
2005-09-12,4438.1,4446,4431.4,4437.5
2005-09-13,4439,4460.5,4431.8,4456.3
2005-09-14,4454.6,4479.3,4447.5,4473.6
2005-09-15,4469.7,4480.3,4460.2,4466.4
2005-09-16,4472.8,4508.4,4472.6,4499.4
2005-09-19,4501,4522.1,4499.6,4499.6
2005-09-20,4501,4530.4,4500.4,4527.2
2005-09-21,4521.5,4522.9,4500.9,4501.8
2005-09-22,4503.5,4511.6,4488.9,4511.5
2005-09-23,4509.6,4527.6,4500.5,4514
2005-09-26,4517.2,4565.3,4517,4565.3
2005-09-27,4569.3,4596.7,4566.4,4576.7
2005-09-28,4576.2,4585,4561.8,4575.2
2005-09-29,4585,4622,4585,4617.4
2005-09-30,4618.8,4625.3,4592.6,4592.6
2005-10-03,4593.6,4599.5,4577.4,4593.2
2005-10-04,4590,4601.5,4581,4591.5
2005-10-05,4590.7,4590.7,4496.8,4496.8
2005-10-06,4478.2,4478.2,4401.1,4401.8
2005-10-07,4403.9,4431.2,4382.7,4400.1
2005-10-10,4406.3,4437.8,4406.3,4427.9
2005-10-11,4426.9,4427.5,4379,4392.3
2005-10-12,4399.6,4433.5,4399,4429.4
2005-10-13,4417.6,4418.4,4367.5,4394.9
2005-10-14,4390.3,4395.1,4359.7,4371.3
2005-10-17,4382.1,4412.6,4382.1,4389.9
2005-10-18,4398.8,4425.2,4398.8,4422.5
2005-10-19,4409.5,4410.7,4345.9,4345.9
2005-10-20,4354.8,4384.6,4334.2,4345.1
2005-10-21,4330.6,4334.6,4277,4325.2
2005-10-24,4322.6,4325.5,4300.7,4317.3
2005-10-25,4331.8,4372.6,4331.6,4350.8
2005-10-26,4353,4400.6,4352.6,4400.6
2005-10-27,4399.5,4407.7,4382.3,4389.2
2005-10-28,4386.7,4386.7,4340.5,4340.5
2005-10-31,4354.9,4412.7,4354.9,4412.7
2005-11-01,4416.6,4429.3,4413.3,4425
2005-11-02,4425.9,4430.8,4395.1,4408.8
2005-11-03,4418.9,4467.4,4418.9,4460.9
2005-11-04,4461.6,4480.2,4453.5,4468.3
2005-11-07,4463.2,4466.6,4447.4,4460.8
2005-11-08,4459.7,4501.2,4459.3,4501.2
2005-11-09,4495.7,4496.4,4465.3,4476.3
2005-11-10,4477.2,4493.4,4470.2,4492.3
2005-11-11,4495.6,4526.8,4495.6,4516.8
2005-11-14,4524.6,4553.6,4524.5,4547.9
2005-11-15,4546,4553.6,4539.2,4544.9
2005-11-16,4543,4564.2,4537.7,4560.2
2005-11-17,4559.8,4584.9,4559.1,4570.1
2005-11-18,4577.7,4610.6,4577.7,4610.6
2005-11-21,4608.3,4613.9,4598.2,4598.2
2005-11-22,4603.6,4621.9,4568.2,4569.5
2005-11-23,4571.8,4589.8,4560.8,4562.4
2005-11-24,4565.7,4598.5,4565.7,4594.9
2005-11-25,4595.4,4606.8,4589.3,4592.5
2005-11-28,4596.1,4610.2,4590.5,4610.2
2005-11-29,4601.4,4601.7,4570.1,4585.3
2005-11-30,4587.9,4621.6,4583.5,4583.6
2005-12-01,4575.5,4575.5,4529.9,4532.3
2005-12-02,4549.6,4589.3,4549.6,4573.8
2005-12-05,4578,4582.3,4563.1,4576.8
2005-12-06,4574.3,4587.1,4556.1,4568.7
2005-12-07,4571.8,4583.5,4570.7,4576.3
2005-12-08,4572.3,4573.7,4531.6,4531.6
2005-12-09,4529,4541.5,4506.3,4534.8
2005-12-12,4537.1,4579.6,4537.1,4562.2
2005-12-13,4561,4561,4538.7,4538.7
2005-12-14,4541.8,4571.9,4541.8,4567.3
2005-12-15,4569.7,4592.1,4561.2,4575.4
2005-12-16,4575.8,4590.9,4554.9,4590.9
2005-12-19,4593,4621.7,4593,4600.8
2005-12-20,4603,4620.1,4583.9,4616.7
2005-12-21,4616.8,4660.6,4616.8,4659.9
2005-12-22,4661.8,4669.8,4646.8,4652
2005-12-23,4653.5,4675,4653.5,4670.8
2005-12-28,4669,4700.6,4666.6,4697.3
2005-12-29,4702.5,4715.5,4700.2,4715.2
2005-12-30,4717.1,4718.3,4694.6,4708.8
2006-01-03,4707.8,4726.7,4698.2,4721.1
2006-01-04,4730.8,4767.7,4730.8,4765.1
2006-01-05,4765.3,4773.3,4751.8,4757.9
2006-01-06,4758.2,4758.2,4730.8,4736.4
2006-01-09,4747.7,4778.7,4747.5,4775.8
2006-01-10,4774.9,4781.9,4751.3,4761.7
2006-01-11,4760.3,4791.2,4759.7,4781.1
2006-01-12,4785.2,4800.7,4772.8,4781.7
2006-01-13,4778.7,4785.8,4766.5,4784.3
2006-01-16,4787.7,4805.6,4779.3,4785.9
2006-01-17,4788.4,4818.1,4787.7,4817.3
2006-01-18,4820,4820,4739.7,4739.8
2006-01-19,4743,4790.9,4731,4790.9
2006-01-20,4800.7,4814.3,4797.3,4806.1
2006-01-23,4800.7,4800.7,4728.6,4766.6
2006-01-24,4768.6,4782.3,4760.6,4779.8
2006-01-25,4783.8,4819.8,4780.3,4812
2006-01-27,4828.9,4870.3,4828.2,4867.3
2006-01-30,4868.8,4896.3,4868.8,4892.2
2006-01-31,4893.7,4912.8,4877.2,4880.2
2006-02-01,4887,4904.2,4886,4903.9
2006-02-02,4909.8,4926.8,4855.4,4855.4
2006-02-03,4851.9,4855.1,4797.7,4832.1
2006-02-06,4827.1,4859.8,4814.4,4859.8
2006-02-07,4862.8,4867.7,4837.6,4850.3
2006-02-08,4845.4,4845.4,4771.4,4777
2006-02-09,4784.6,4820.2,4784.3,4820.2
2006-02-10,4827.6,4854.9,4815.6,4817.7
2006-02-13,4804,4805.7,4760.3,4765.1
2006-02-14,4766.6,4808.2,4763.2,4808.2
2006-02-15,4825.9,4837.2,4781.3,4781.5
2006-02-16,4775.4,4776,4739.9,4766.9
2006-02-17,4769.5,4790.6,4745.6,4748.5
2006-02-20,4761.7,4788.1,4756.3,4788.1
2006-02-21,4797.5,4830.2,4793.5,4830.2
2006-02-22,4833.8,4849.2,4827.3,4842.5
2006-02-23,4852.6,4881.6,4852.6,4867.3
2006-02-24,4856,4857.4,4836.5,4849.4
2006-02-27,4850.8,4880.1,4849,4880.1
2006-02-28,4875.4,4882.3,4857.9,4878.4
2006-03-01,4871.6,4872.6,4813.8,4813.8
2006-03-02,4819.3,4867.1,4814.4,4864.4
2006-03-03,4867.1,4897.7,4858.9,4862.1
2006-03-06,4861.4,4868.1,4836.1,4867.4
2006-03-07,4858,4858,4822.5,4843.6
2006-03-08,4833.6,4838.8,4810.8,4835.7
2006-03-09,4831.8,4857.8,4815.8,4855.4
2006-03-10,4853.5,4861.5,4847.2,4849.4
2006-03-13,4850.2,4910.6,4850.2,4910.6
2006-03-14,4909.7,4920.8,4893.7,4893.7
2006-03-15,4904.5,4923.2,4898.8,4907.2
2006-03-16,4927.2,4945.6,4924.5,4936.7
2006-03-17,4944.6,4955.7,4930.6,4932.7
2006-03-20,4941.1,4965.4,4941.1,4961.6
2006-03-21,4958,4963.5,4947.5,4952.7
2006-03-22,4947.5,4990.1,4939,4974.8
2006-03-23,4979.6,5002,4979.6,4995.6
2006-03-24,4995.7,5011.4,4992.8,5001.6
2006-03-27,5009.9,5045.1,5009.9,5045.1
2006-03-28,5043.4,5061.4,5030.1,5044.8
2006-03-29,5038.9,5056.1,5025.2,5049.4
2006-03-30,5050.5,5077.2,5050.5,5071.6
2006-03-31,5082.5,5095.5,5066.9,5087.2
2006-04-03,5085.2,5133.1,5080.2,5133.1
2006-04-04,5144.9,5166,5116.3,5116.3
2006-04-05,5119.5,5159,5113.4,5159
2006-04-06,5166.1,5197.2,5166.1,5190.3
2006-04-07,5191.6,5194.8,5178.4,5186.6
2006-04-10,5181.4,5181.4,5136.5,5146.9
2006-04-11,5147.3,5192.5,5147.3,5186.8
2006-04-12,5175.2,5175.6,5130.2,5140
2006-04-13,5140.3,5161.6,5116.9,5132.3
2006-04-18,5143.9,5201.5,5143.6,5200.3
2006-04-19,5219.1,5250.1,5219.1,5233.2
2006-04-20,5232.2,5234.5,5196.2,5225.8
2006-04-21,5209.6,5211.3,5190.4,5199.1
2006-04-24,5200.4,5239,5200.4,5217.7
2006-04-26,5214.7,5277.9,5212.8,5272.1
2006-04-27,5267,5280,5246.9,5246.9
2006-04-28,5247,5247,5194.2,5207
2006-05-01,5219.7,5259.2,5218.7,5255.2
2006-05-02,5256.4,5259.9,5214.9,5222.4
2006-05-03,5230.4,5234.3,5207.8,5224.9
2006-05-04,5224.8,5224.8,5146.7,5146.7
2006-05-05,5163.6,5209.5,5163.6,5209.5
2006-05-08,5227,5277.1,5227,5273.5
2006-05-09,5271.3,5281,5265.4,5275.9
2006-05-10,5302.3,5352.1,5300.9,5305.3
2006-05-11,5316.7,5333.2,5301.2,5318.2
2006-05-12,5307.4,5307.7,5272,5285.5
2006-05-15,5255.7,5255.7,5188.4,5192.4
2006-05-16,5189.6,5189.6,5146.9,5170.3
2006-05-17,5169.1,5203.8,5159.7,5172.1
2006-05-18,5139.3,5139.3,5054.5,5076.2
2006-05-19,5072.1,5093.1,5061.2,5061.2
2006-05-22,5062.3,5064.8,4984.8,4987.3
2006-05-23,4976,4989.3,4959,4966.3
2006-05-24,4971.1,5018.5,4971.1,4995
2006-05-25,4982.5,4983.4,4939.4,4939.4
2006-05-26,4962.8,5014.7,4962.1,5014.7
2006-05-29,5030.1,5069.9,5030.1,5069.9
2006-05-30,5069.3,5071,5051.6,5066.8
2006-05-31,5044,5044,4972.3,4972.3
2006-06-01,4986.6,5026.3,4986.4,5026.1
2006-06-02,5029.2,5052.9,5007.1,5040.4
2006-06-05,5044.9,5082.2,5044.5,5082.1
2006-06-06,5059.7,5059.7,4997.7,5004.5
2006-06-07,4998,5000,4973.6,4991.9
2006-06-08,4983,4983,4878.5,4878.5
2006-06-09,4877.7,4926.8,4875.5,4926.8
2006-06-13,4905.9,4905.9,4807.2,4807.2
2006-06-14,4784.6,4837.7,4726,4815
2006-06-15,4815.3,4868.9,4815.3,4835.5
2006-06-16,4866.6,4938.6,4866.6,4932.2
2006-06-19,4924.4,4924.6,4869.9,4869.9
2006-06-20,4859,4862.7,4814.2,4830.8
2006-06-21,4844.5,4889.9,4844.5,4884.4
2006-06-22,4899.8,4969.3,4899.8,4968.1
2006-06-23,4961.8,4961.8,4916.5,4925.8
2006-06-26,4928.6,4929.7,4909,4926.2
2006-06-27,4936.4,4979,4936.4,4957.6
2006-06-28,4937.1,4937.3,4886.6,4909.2
2006-06-29,4915.1,4957.9,4914.3,4957.9
2006-06-30,4988,5068.8,4988,5034
2006-07-03,5035.4,5050.9,5023.2,5049.9
2006-07-04,5059.4,5086.3,5059.4,5060.7
